Timestamp,WDIR,WSPD,GST,WVHT,APD,ATMP,WTMP,sun_exposure
2024-10-23 21:10:24.086678784,0.5717906884202494,0.3333333333333333,0.35487275809910135,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,10.522007459015317
2024-10-23 21:11:47.264897792,0.5678193394349736,0.3333333333333333,0.3465783480992698,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,10.211452505120022
2024-10-23 21:13:10.443117056,0.5638479904496946,0.3333333333333333,0.33828393809943147,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,9.900897551224471
2024-10-23 21:14:33.621336320,0.5598766414644188,0.3333333333333333,0.3299895280995999,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,9.590342597329176
2024-10-23 21:15:56.799555584,0.5559052924791431,0.3333333333333333,0.32169511809976836,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,9.279787643433881
2024-10-23 21:17:19.977774592,0.551933943493864,0.3333333333333333,0.31340070809993,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,8.96923268953833
2024-10-23 21:18:43.155993856,0.5479625945085883,0.3333333333333333,0.3051062981000984,0.20000000000000007,0.2903225806451611,0.91304347826087,0.6666666666666666,8.658677735643035
2024-10-23 21:20:06.334213120,0.5439912455233126,0.3333333333333333,0.2974435265371294,0.20052785109043048,0.2904928551904611,0.91304347826087,0.6666666666666666,8.348143958512544
2024-10-23 21:21:29.512432384,0.5400198965380368,0.3333333333333333,0.2974435265371294,0.2074593693568546,0.2927288288247915,0.91304347826087,0.6666666666666666,8.03786708897612
2024-10-23 21:22:52.690651392,0.5360485475527578,0.3333333333333333,0.2974435265371294,0.2143908876232843,0.2949648024591239,0.91304347826087,0.6666666666666666,7.727590219439438
2024-10-23 21:24:15.868870656,0.532077198567482,0.3333333333333333,0.2974435265371294,0.22132240588970842,0.2972007760934543,0.91304347826087,0.6666666666666666,7.417313349903013
2024-10-23 21:25:39.047089920,0.5281058495822062,0.3333333333333333,0.2974435265371294,0.22825392415613244,0.2994367497277844,0.91304347826087,0.6666666666666666,7.107036480366588
2024-10-23 21:27:02.225309184,0.5241345005969272,0.3333333333333333,0.2974435265371294,0.23518544242256223,0.3016727233621168,0.91304347826087,0.6666666666666666,6.796759610829908
2024-10-23 21:28:25.403528192,0.5201631516116515,0.3333333333333333,0.2974435265371294,0.24211696068898625,0.30390869699644724,0.91304347826087,0.6666666666666666,6.486482741293483
2024-10-23 21:29:48.581747456,0.5161918026263757,0.3333333333333333,0.2974435265371294,0.24904847895541038,0.3061446706307776,0.91304347826087,0.6666666666666666,6.176205871757057
2024-10-23 21:31:11.759966720,0.5190728213291236,0.3333333333333333,0.2974435265371294,0.25597999722184006,0.30838064426510975,0.9104434794687659,0.6666666666666666,5.86791899791339
2024-10-23 21:32:34.938185984,0.5230441703143993,0.3333333333333333,0.2974435265371294,0.2629115154882642,0.3106166178994401,0.907429775874668,0.6666666666666666,5.5599487668225205
2024-10-23 21:33:58.116404992,0.527015519299675,0.3333333333333333,0.2974435265371294,0.2698430337546882,0.31285259153377026,0.9044160722805709,0.6666666666666666,5.251978535731651
2024-10-23 21:35:21.294624256,0.5309868682849541,0.3333333333333333,0.2974435265371294,0.2767745520211179,0.31508856516810235,0.9014023686864707,0.6666666666666666,4.94400830464053
2024-10-23 21:36:44.472843520,0.5349582172702299,0.3333333333333333,0.2974435265371294,0.283706070287542,0.3173245388024328,0.8983886650923736,0.6666666666666666,4.636038073549661
2024-10-23 21:38:07.651062528,0.5389295662555056,0.3333333333333333,0.2974435265371294,0.29063758855396604,0.31956051243676314,0.8953749614982757,0.6666666666666666,4.3280678424587915
2024-10-23 21:39:30.829281792,0.5429009152407847,0.3333333333333333,0.2974435265371294,0.29756910682039583,0.3217964860710953,0.8923612579041755,0.6666666666666666,4.020097611367669
2024-10-23 21:40:54.007501056,0.5468722642260604,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,3.717126655716804
2024-10-23 21:42:17.185720320,0.5508436132113361,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,3.416855925998033
2024-10-23 21:43:40.363939328,0.5548149621966152,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,3.116585196279016
2024-10-23 21:45:03.542158592,0.5587863111818909,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,2.816314466560245
2024-10-23 21:46:26.720377856,0.5627576601671667,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,2.516043736841474
2024-10-23 21:47:49.898597120,0.5667290091524457,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,2.2157730071224564
2024-10-23 21:49:13.076816128,0.5707003581377215,0.3333333333333333,0.2974435265371294,0.30000000000000004,0.32258064516129026,0.891304347826087,0.6666666666666666,1.9155022774036854
2024-10-23 21:50:36.255035392,0.5712097095105807,0.3333333333333333,0.29382822758930516,0.29093624114460115,0.3167330588029685,0.8899907595861738,0.6666666666666666,1.6406022094257513
2024-10-23 21:51:59.433254656,0.5672383605253017,0.3333333333333333,0.28553381758946683,0.2701416863453119,0.30331721699697545,0.8869770559920743,0.6666666666666666,1.3985381933098677
2024-10-23 21:53:22.611473920,0.5632670115400259,0.3333333333333333,0.2772394075896353,0.2493471315460397,0.28990137519099335,0.8839633523979765,0.6666666666666666,1.1564741771941827
2024-10-23 21:54:45.789692928,0.5592956625547502,0.3333333333333333,0.2689449975898037,0.22855257674676754,0.27648553338501125,0.8809496488038794,0.6666666666666666,0.9144101610784974
2024-10-23 21:56:08.967912192,0.5553243135694712,0.3333333333333333,0.26065058758996534,0.20775802194747828,0.2630696915790182,0.8779359452097791,0.6666666666666666,0.6723461449626136
2024-10-23 21:57:32.146131456,0.5513529645841954,0.3333333333333333,0.2523561775901338,0.1869634671482061,0.24965384977303612,0.8749222416156821,0.6666666666666666,0.4302821288469285
2024-10-23 21:58:55.324350720,0.5473816155989196,0.3333333333333333,0.24406176759030224,0.16616891234893394,0.23623800796705402,0.8719085380215842,0.6666666666666666,0.18821811273124323
2024-10-23 22:00:18.502569728,0.5442936729009495,0.3307635319720343,0.2394574558268681,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.6615270639440697,0.0
2024-10-23 22:01:41.680788992,0.5442936729009495,0.3192110015279847,0.24775186582670644,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.6384220030559681,0.0
2024-10-23 22:03:04.859008256,0.5442936729009495,0.30765847108394456,0.256046275826538,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.6153169421678901,0.0
2024-10-23 22:04:28.037227520,0.5442936729009495,0.2961059406399045,0.26434068582636955,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.5922118812798123,0.0
2024-10-23 22:05:51.215446528,0.5442936729009495,0.2845534101958549,0.2726350958262079,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.5691068203917107,0.0
2024-10-23 22:07:14.393665792,0.5442936729009495,0.2730008797518148,0.2809295058260394,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.5460017595036327,0.0
2024-10-23 22:08:37.571885056,0.5442936729009495,0.26144834930777466,0.289223915825871,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.5228966986155548,0.0
2024-10-23 22:10:00.750104064,0.5442936729009495,0.2501041811362749,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:11:23.928323328,0.5442936729009495,0.261656711580315,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:12:47.106542592,0.5442936729009495,0.2732092420243551,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:14:10.284761856,0.5442936729009495,0.2847617724684047,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:15:33.462980864,0.5442936729009495,0.2963143029124448,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:16:56.641200128,0.5442936729009495,0.3078668333564849,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:18:19.819419392,0.5442936729009495,0.3194193638005345,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:19:42.997638656,0.5442936729009495,0.33097189424457457,0.2974435265371294,0.15000000000000002,0.22580645161290325,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:21:06.175857664,0.5442936729009495,0.3425244246886147,0.3040424859959154,0.15275732740658443,0.22936429342785086,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:22:29.354076928,0.5442936729009495,0.3540769551326643,0.3123368959957537,0.15622308653979933,0.2338362406965151,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:23:52.532296192,0.5442936729009495,0.3656294855767044,0.32063130599558526,0.15968884567301134,0.23830818796517592,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:25:15.710515456,0.5442936729009495,0.37718201602074447,0.3289257159954168,0.16315460480622335,0.24278013523383643,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:26:38.888734464,0.5442936729009495,0.38873454646479405,0.3372201259952552,0.16662036393943824,0.24725208250250094,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:28:02.066953728,0.5442936729009495,0.4002870769088342,0.34551453599508675,0.17008612307265025,0.2517240297711615,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:29:25.245172992,0.5442936729009495,0.4118396073528743,0.3538089459949183,0.17355188220586237,0.2561959770398223,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:30:48.423392256,0.5442936729009495,0.40994119553640945,0.3524459367364222,0.17701764133907716,0.2606679243084865,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:32:11.601611264,0.5442936729009495,0.39838866509236937,0.34415152673659066,0.18048340047228928,0.2651398715771473,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:33:34.779830528,0.5442936729009495,0.3868361346483293,0.3358571167367591,0.1839491596055013,0.2696118188458078,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:34:57.958049792,0.5442936729009495,0.3752836042042797,0.3275627067369208,0.18741491873871619,0.2740837661144723,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:36:21.136268800,0.5442936729009495,0.36373107376023955,0.31926829673708923,0.1908806778719282,0.27855571338313284,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:37:44.314488064,0.5442936729009495,0.35217854331619947,0.3109738867372577,0.1943464370051402,0.28302766065179363,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:39:07.492707328,0.5442936729009495,0.3406260128721594,0.3026794767374261,0.19781219613835221,0.28749960792045415,0.8695652173913041,0.500000000000003,0.0
2024-10-23 22:40:30.670926592,0.5457580580979272,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8706764828448403,0.4957401490947806,0.0
2024-10-23 22:41:53.849145600,0.549729407083203,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8736901864389383,0.4841876186507416,0.0
2024-10-23 22:43:17.027364864,0.5537007560684787,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8767038900330354,0.47263508820669675,0.0
2024-10-23 22:44:40.205584128,0.5576721050537577,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8797175936271355,0.46108255776265183,0.0
2024-10-23 22:46:03.383803392,0.5616434540390335,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8827312972212327,0.449530027318607,0.0
2024-10-23 22:47:26.562022400,0.5656148030243092,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8857450008153305,0.437977496874568,0.0
2024-10-23 22:48:49.740241664,0.5695861520095883,0.3333333333333333,0.2974435265371294,0.20000000000000007,0.2903225806451611,0.8887587044094307,0.4264249664305172,0.0
2024-10-23 22:50:12.918460928,0.572323915638714,0.3333333333333333,0.2987317365070455,0.1994617307959431,0.2896280397367005,0.891304347826087,0.4148724359864782,0.0
2024-10-23 22:51:36.096680192,0.5683525666534383,0.3333333333333333,0.30702614650687704,0.19599597166273108,0.28515609246803963,0.891304347826087,0.40331990554243924,0.0
2024-10-23 22:52:59.274899200,0.5643812176681592,0.3333333333333333,0.3153205565067154,0.1925302125295162,0.2806841451993754,0.891304347826087,0.39176737509838844,0.0
2024-10-23 22:54:22.453118464,0.5604098686828834,0.3333333333333333,0.323614966506547,0.18906445339630418,0.2762121979307149,0.891304347826087,0.3802148446543495,0.0
2024-10-23 22:55:45.631337728,0.5564385196976076,0.3333333333333333,0.33190937650637853,0.18559869426309206,0.2717402506620541,0.891304347826087,0.3686623142103046,0.0
2024-10-23 22:57:08.809556992,0.5524671707123286,0.3333333333333333,0.34020378650621685,0.18213293512987727,0.26726830339338986,0.891304347826087,0.35710978376625974,0.0
2024-10-23 22:58:31.987776000,0.5484958217270529,0.3333333333333333,0.3484981965060484,0.17866717599666515,0.26279635612472907,0.891304347826087,0.3455572533222148,0.0
2024-10-23 22:59:55.165995264,0.5445244727417771,0.3333333333333333,0.35679260650587996,0.17520141686345314,0.25832440885606855,0.891304347826087,0.3340047228781759,0.0
2024-10-23 23:01:18.344214528,0.5442936729009495,0.3333333333333333,0.3494622762254605,0.17173565773023824,0.25385246158740404,0.8884657893306421,0.3333333333333333,0.0
2024-10-23 23:02:41.522433792,0.5442936729009495,0.3333333333333333,0.34116786622562895,0.16826989859702624,0.2493805143187435,0.8854520857365442,0.3333333333333333,0.0
2024-10-23 23:04:04.700652800,0.5442936729009495,0.3333333333333333,0.3328734562257974,0.16480413946381423,0.2449085670500827,0.8824383821424472,0.3333333333333333,0.0
2024-10-23 23:05:27.878872064,0.5442936729009495,0.3333333333333333,0.32457904622595907,0.16133838033059933,0.24043661978141848,0.8794246785483469,0.3333333333333333,0.0
2024-10-23 23:06:51.057091328,0.5442936729009495,0.3333333333333333,0.3162846362261275,0.15787262119738732,0.23596467251275768,0.8764109749542498,0.3333333333333333,0.0
2024-10-23 23:08:14.235310336,0.5442936729009495,0.3333333333333333,0.30799022622629596,0.1544068620641753,0.23149272524409717,0.873397271360152,0.3333333333333333,0.0
2024-10-23 23:09:37.413529600,0.5442936729009495,0.3333333333333333,0.2996958162264576,0.1509411029309604,0.22702077797543263,0.8703835677660525,0.3333333333333333,0.0
2024-10-23 23:11:00.591748864,0.5442936729009495,0.3333333333333333,0.3034856468476328,0.15000000000000002,0.22580645161290325,0.8717605706106535,0.3333333333333333,0.0
2024-10-23 23:12:23.769968128,0.5442936729009495,0.3333333333333333,0.31178005684746435,0.15000000000000002,0.22580645161290325,0.8747742742047506,0.3333333333333333,0.0
2024-10-23 23:13:46.948187136,0.5442936729009495,0.3333333333333333,0.3200744668473027,0.15000000000000002,0.22580645161290325,0.8777879777988508,0.3333333333333333,0.0
2024-10-23 23:15:10.126406400,0.5442936729009495,0.3333333333333333,0.32836887684713423,0.15000000000000002,0.22580645161290325,0.8808016813929479,0.3333333333333333,0.0
2024-10-23 23:16:33.304625664,0.5442936729009495,0.3333333333333333,0.3366632868469658,0.15000000000000002,0.22580645161290325,0.8838153849870458,0.3333333333333333,0.0
2024-10-23 23:17:56.482844928,0.5442936729009495,0.3333333333333333,0.34495769684679733,0.15000000000000002,0.22580645161290325,0.886829088581143,0.3333333333333333,0.0
2024-10-23 23:19:19.661063936,0.5442936729009495,0.3333333333333333,0.3532521068466357,0.15000000000000002,0.22580645161290325,0.8898427921752431,0.3333333333333333,0.0
2024-10-23 23:20:42.839283200,0.5422483087943033,0.3333333333333333,0.35300277588471163,0.15118998008982776,0.22887736797374902,0.8897521998828337,0.3333333333333333,0.0
2024-10-23 23:22:06.017502464,0.5382769598090275,0.3333333333333333,0.3447083658848801,0.15350048617863576,0.23483996433196322,0.8867384962887359,0.3333333333333333,0.0
2024-10-23 23:23:29.195721728,0.5343056108237485,0.3333333333333333,0.3364139558850417,0.15581099226744566,0.2408025606901823,0.8837247926946357,0.3333333333333333,0.0
2024-10-23 23:24:52.373940736,0.5303342618384727,0.3333333333333333,0.32811954588521014,0.15812149835625366,0.24676515704839652,0.8807110891005385,0.3333333333333333,0.0
2024-10-23 23:26:15.552160000,0.5263629128531969,0.3333333333333333,0.3198251358853786,0.16043200444506178,0.25272775340661074,0.8776973855064415,0.3333333333333333,0.0
2024-10-23 23:27:38.730379264,0.522391563867918,0.3333333333333333,0.31153072588554026,0.16274251053387168,0.2586903497648298,0.8746836819123412,0.3333333333333333,0.0
2024-10-23 23:29:01.908598528,0.5184202148826421,0.3333333333333333,0.3032363158857087,0.16505301662267968,0.264652946123044,0.8716699783182433,0.3333333333333333,0.0
2024-10-23 23:30:25.086817536,0.5168444090728538,0.3333333333333333,0.2974435265371294,0.1673635227114877,0.27061554248125824,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:31:48.265036800,0.5208157580581328,0.3333333333333333,0.2974435265371294,0.16967402880029758,0.27657813883947757,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:33:11.443256064,0.5247871070434086,0.3333333333333333,0.2974435265371294,0.1719845348891057,0.2825407351976918,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:34:34.621475328,0.5287584560286843,0.3333333333333333,0.2974435265371294,0.1742950409779137,0.288503331555906,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:35:57.799694336,0.5327298050139634,0.3333333333333333,0.2974435265371294,0.1766055470667236,0.29446592791412507,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:37:20.977913600,0.5367011539992391,0.3333333333333333,0.2974435265371294,0.1789160531555316,0.3004285242723393,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:38:44.156132864,0.540672502984515,0.3333333333333333,0.2974435265371294,0.1812265592443396,0.3063911206305538,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:40:07.334351872,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.1835370653331495,0.31235371698877284,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:41:30.512571136,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.1858475714219575,0.31831631334698707,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:42:53.690790400,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.18815807751076552,0.3242789097052013,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:44:16.869009664,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.19046858359957552,0.33024150606342034,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:45:40.047228672,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.19277908968838353,0.33620410242163457,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:47:03.225447936,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.19508959577719154,0.3421666987798488,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:48:26.403667200,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.19740010186600143,0.34812929513806784,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:49:49.581886464,0.5442936729009495,0.3333333333333333,0.2974435265371294,0.19971060795480944,0.35409189149628206,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:51:12.760105472,0.540819737365732,0.3333333333333333,0.3046990575289689,0.20000000000000007,0.35353476513314996,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:52:35.938324736,0.536848388380453,0.3333333333333333,0.3129934675288073,0.20000000000000007,0.35204411604359515,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:53:59.116544000,0.5328770393951772,0.3333333333333333,0.32128787752863885,0.20000000000000007,0.35055346695404144,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:55:22.294763264,0.5289056904099014,0.3333333333333333,0.3295822875284704,0.20000000000000007,0.349062817864488,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:56:45.472982272,0.5249343414246224,0.3333333333333333,0.33787669752830873,0.20000000000000007,0.3475721687749332,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:58:08.651201536,0.5209629924393466,0.3333333333333333,0.3461711075281403,0.20000000000000007,0.34608151968537976,0.8695652173913041,0.3333333333333333,0.0
2024-10-23 23:59:31.829420800,0.5169916434540709,0.3333333333333333,0.35446551752797184,0.20000000000000007,0.3445908705958261,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:00:55.007640064,0.5182729805014251,0.3333333333333333,0.35178936520337545,0.20000000000000007,0.3431002215062724,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:02:18.185859072,0.5222443294867041,0.3333333333333333,0.3434949552035371,0.20000000000000007,0.34160957241671785,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:03:41.364078336,0.5262156784719799,0.3333333333333333,0.33520054520370557,0.20000000000000007,0.34011892332716415,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:05:04.542297600,0.5301870274572557,0.3333333333333333,0.326906135203874,0.20000000000000007,0.3386282742376107,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:06:27.720516864,0.5341583764425346,0.3333333333333333,0.31861172520403563,0.20000000000000007,0.3371376251480559,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:07:50.898735872,0.5381297254278105,0.3333333333333333,0.3103173152042041,0.20000000000000007,0.3356469760585022,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:09:14.076955136,0.5421010744130862,0.3333333333333333,0.3020229052043725,0.20000000000000007,0.33415632696894876,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:10:37.255174400,0.5442936729009495,0.3281590035653039,0.2937284952045342,0.20000000000000007,0.33266567787939394,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:12:00.433393408,0.5442936729009495,0.31660647312126383,0.28543408520470265,0.20000000000000007,0.3311750287898405,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:13:23.611612672,0.5442936729009495,0.3050539426772237,0.2771396752048711,0.20000000000000007,0.32968437970028686,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:14:46.789831936,0.5442936729009495,0.2935014122331741,0.2688452652050327,0.20000000000000007,0.328193730610732,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:16:09.968051200,0.5442936729009495,0.281948881789134,0.26055085520520116,0.20000000000000007,0.3267030815211786,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:17:33.146270208,0.5442936729009495,0.27039635134509393,0.2522564452053696,0.20000000000000007,0.3252124324316249,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:18:56.324489472,0.5442936729009495,0.25884382090104435,0.24396203520553125,0.20000000000000007,0.32372178334207,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:20:19.502708736,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.32362917788761114,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:21:42.680928000,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.32810112515627193,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:23:05.859147008,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.33257307242493617,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:24:29.037366272,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.337045019693597,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:25:52.215585536,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.3415169669622578,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:27:15.393804800,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.34598891423092204,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:28:38.572023808,0.5442936729009495,0.25,0.2376124067086694,0.20000000000000007,0.35046086149958283,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:30:01.750243072,0.544210107441339,0.25,0.2376124067086694,0.20000000000000007,0.3549328087682436,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:31:24.928462336,0.5402387584560601,0.25,0.2376124067086694,0.20000000000000007,0.35940475603690786,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:32:48.106681600,0.5362674094707843,0.25,0.2376124067086694,0.20000000000000007,0.36387670330556837,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:34:11.284900608,0.5322960604855085,0.25,0.2376124067086694,0.20000000000000007,0.36834865057422916,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:35:34.463119872,0.5283247115002295,0.25,0.2376124067086694,0.20000000000000007,0.3728205978428934,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:36:57.641339136,0.5243533625149537,0.25,0.2376124067086694,0.20000000000000007,0.37729254511155425,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:38:20.819558144,0.520382013529678,0.25,0.2376124067086694,0.20000000000000007,0.38176449238021476,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:39:43.997777408,0.5164106645444022,0.25,0.2376124067086694,0.20000000000000007,0.38623643964887555,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:41:07.175996672,0.5124393155591231,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:42:30.354215936,0.5084679665738474,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:43:53.532434944,0.5044966175885717,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:45:16.710654208,0.5005252686032926,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:46:39.888873472,0.49655391961801687,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:48:03.067092736,0.4925825706327411,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:49:26.245311744,0.48861122164746207,0.25,0.2376124067086694,0.20000000000000007,0.3870967741935484,0.8695652173913041,0.3333333333333333,0.0
2024-10-24 00:50:49.423531008,0.48935933147635496,0.24313562068805558,0.232683964694738,0.20000000000000007,0.3857681846493012,0.86777450974471,0.3333333333333333,0.0
2024-10-24 00:52:12.601750272,0.49333068046163076,0.23158309024401547,0.22438955469490646,0.20000000000000007,0.38353221101497076,0.8647608061506129,0.3333333333333333,0.0
2024-10-24 00:53:35.779969536,0.49730202944690977,0.22003055979996589,0.2160951446950681,0.20000000000000007,0.3812962373806384,0.8617471025565128,0.3333333333333333,0.0
2024-10-24 00:54:58.958188544,0.5012733784321856,0.20847802935592577,0.20780073469523655,0.20000000000000007,0.37906026374630797,0.8587333989624156,0.3333333333333333,0.0
2024-10-24 00:56:22.136407808,0.5052447274174613,0.19692549891188568,0.199506324695405,0.20000000000000007,0.3768242901119776,0.8557196953683177,0.3333333333333333,0.0
2024-10-24 00:57:45.314627072,0.5092160764027404,0.1853729684678361,0.19121191469556664,0.20000000000000007,0.37458831647764546,0.8527059917742184,0.3333333333333333,0.0
2024-10-24 00:59:08.492846336,0.5131874253880161,0.173820438023796,0.1829175046957351,0.20000000000000007,0.37235234284331503,0.8496922881801212,0.3333333333333333,0.0
