time,reflectivity_normalized,rain
2024-10-22 23:32:14.371718294,0.8299400508610136,0
2024-10-22 23:32:14.659536046,0.8300982781257066,0
2024-10-22 23:32:14.947353799,0.8302565053909493,0
2024-10-22 23:32:15.235171551,0.8304147326556423,0
2024-10-22 23:32:15.522989304,0.8305729599208849,0
2024-10-22 23:32:15.810807056,0.8307311871855778,0
2024-10-22 23:32:16.098624809,0.8308894144508205,0
2024-10-22 23:32:16.386442561,0.8310476417155135,0
2024-10-22 23:32:16.674260313,0.8312058689802064,0
2024-10-22 23:32:16.962078066,0.8313640962454492,0
2024-10-22 23:32:17.249895818,0.831522323510142,0
2024-10-22 23:32:17.537713571,0.8316805507753847,0
2024-10-22 23:32:17.825531323,0.8318387780400778,0
2024-10-22 23:32:18.113349076,0.8319970053053204,0
2024-10-22 23:32:18.401166828,0.8321552325700133,0
2024-10-22 23:32:18.688984581,0.8323134598352561,0
2024-10-22 23:32:18.976802333,0.832471687099949,0
2024-10-22 23:32:19.264620086,0.8326299143651917,0
2024-10-22 23:32:19.552437838,0.8327881416298847,0
2024-10-22 23:32:19.840255591,0.8329463688951273,0
2024-10-22 23:32:20.128073343,0.8331045961598202,0
2024-10-22 23:32:20.415891095,0.8332628234245133,0
2024-10-22 23:32:20.703708848,0.8334210506897559,0
2024-10-22 23:32:20.991526600,0.8335792779544489,0
2024-10-22 23:32:21.279344353,0.8337375052196915,0
2024-10-22 23:32:21.567162105,0.8338957324843845,0
2024-10-22 23:32:21.854979858,0.8340539597496273,0
2024-10-22 23:32:22.142797610,0.8342121870143201,0
2024-10-22 23:32:22.430615363,0.8343704142795628,0
2024-10-22 23:32:22.718433115,0.8345286415442558,0
2024-10-22 23:32:23.006250868,0.8346868688094985,0
2024-10-22 23:32:23.294068620,0.8348450960741914,0
2024-10-22 23:32:23.581886373,0.8350033233394341,0
2024-10-22 23:32:23.869704125,0.835161550604127,0
2024-10-22 23:32:24.157521878,0.8353197778693698,0
2024-10-22 23:32:24.445339630,0.8354780051340627,0
2024-10-22 23:32:24.733157382,0.8356362323987556,0
2024-10-22 23:32:25.020975135,0.8357944596639983,0
2024-10-22 23:32:25.308792887,0.8359526869286913,0
2024-10-22 23:32:25.596610640,0.836110914193934,0
2024-10-22 23:32:25.884428392,0.836269141458627,0
2024-10-22 23:32:26.172246145,0.8364273687238696,0
2024-10-22 23:32:26.460063897,0.8365855959885625,0
2024-10-22 23:32:26.747881650,0.8367438232538054,0
2024-10-22 23:32:27.035699402,0.8369020505184982,0
2024-10-22 23:32:27.323517155,0.8370602777837409,0
2024-10-22 23:32:27.611334907,0.8372185050484339,0
2024-10-22 23:32:27.899152660,0.8373767323136765,0
2024-10-22 23:32:28.186970412,0.8375349595783695,0
2024-10-22 23:32:28.474788165,0.8376931868436122,0
2024-10-22 23:32:28.762605917,0.8378514141083051,0
2024-10-22 23:32:29.050423669,0.838009641372998,0
2024-10-22 23:32:29.338241422,0.8381678686382408,0
2024-10-22 23:32:29.626059174,0.8383260959029337,0
2024-10-22 23:32:29.913876927,0.8384843231681764,0
2024-10-22 23:32:30.201694679,0.8386425504328693,0
2024-10-22 23:32:30.489512432,0.838800777698112,0
2024-10-22 23:32:30.777330184,0.8389590049628051,0
2024-10-22 23:32:31.065147937,0.8391172322280477,0
2024-10-22 23:32:31.352965689,0.8392754594927406,0
2024-10-22 23:32:31.640783442,0.8394336867579832,0
2024-10-22 23:32:31.928601194,0.8395919140226763,0
2024-10-22 23:32:32.216418947,0.839750141287919,0
2024-10-22 23:32:32.504236699,0.8399083685526119,0
2024-10-22 23:32:32.792054452,0.8400665958178546,0
2024-10-22 23:32:33.079872204,0.8402248230825475,0
2024-10-22 23:32:33.367689956,0.8403830503472405,0
2024-10-22 23:32:33.655507709,0.8405412776124832,0
2024-10-22 23:32:33.943325461,0.8406995048771762,0
2024-10-22 23:32:34.231143214,0.8408577321424188,0
2024-10-22 23:32:34.518960966,0.8410159594071118,0
2024-10-22 23:32:34.806778719,0.8411741866723546,0
2024-10-22 23:32:35.094596471,0.8413324139370474,0
2024-10-22 23:32:35.382414224,0.8414906412022901,0
2024-10-22 23:32:35.670231976,0.8416488684669831,0
2024-10-22 23:32:35.958049729,0.8418070957322258,0
2024-10-22 23:32:36.245867481,0.8419653229969187,0
2024-10-22 23:32:36.533685234,0.8421235502621613,0
2024-10-22 23:32:36.821502986,0.8422817775268543,0
2024-10-22 23:32:37.109320738,0.8424400047915473,0
2024-10-22 23:32:37.397138491,0.84259823205679,0
2024-10-22 23:32:37.684956243,0.8427564593214829,0
2024-10-22 23:32:37.972773996,0.8429146865867255,0
2024-10-22 23:32:38.260591748,0.8430729138514186,0
2024-10-22 23:32:38.548409501,0.8432311411166613,0
2024-10-22 23:32:38.836227253,0.8433893683813543,0
2024-10-22 23:32:39.124045006,0.8435475956465969,0
2024-10-22 23:32:39.411862758,0.8437058229112898,0
2024-10-22 23:32:39.699680511,0.8438640501765325,0
2024-10-22 23:32:39.987498263,0.8440222774412255,0
2024-10-22 23:32:40.275316016,0.8441805047064682,0
2024-10-22 23:32:40.563133768,0.844338731971161,0
2024-10-22 23:32:40.850951521,0.8444969592364038,0
2024-10-22 23:32:41.138769273,0.8446551865010968,0
2024-10-22 23:32:41.426587025,0.8448134137657897,0
2024-10-22 23:32:41.714404778,0.8449716410310324,0
2024-10-22 23:32:42.002222530,0.8451298682957253,0
2024-10-22 23:32:42.290040283,0.8452880955609681,0
2024-10-22 23:32:42.577858035,0.845446322825661,0
2024-10-22 23:32:42.865675788,0.8456045500909036,0
2024-10-22 23:32:43.153493540,0.8457627773555966,0
2024-10-22 23:32:43.441311293,0.8459210046208393,0
2024-10-22 23:32:43.729129045,0.8460792318855324,0
2024-10-22 23:32:44.016946798,0.846237459150775,0
2024-10-22 23:32:44.304764550,0.8463956864154679,0
2024-10-22 23:32:44.592582303,0.8465539136807105,0
2024-10-22 23:32:44.880400055,0.8467121409454036,0
2024-10-22 23:32:45.168217808,0.8468703682106462,0
2024-10-22 23:32:45.456035560,0.8470285954753392,0
2024-10-22 23:32:45.743853312,0.8471868227400321,0
2024-10-22 23:32:46.031671065,0.8473450500052748,0
2024-10-22 23:32:46.319488817,0.8475032772699678,0
2024-10-22 23:32:46.607306570,0.8476615045352105,0
2024-10-22 23:32:46.895124322,0.8478197317999033,0
2024-10-22 23:32:47.182942075,0.8479779590651461,0
2024-10-22 23:32:47.470759827,0.8481361863298391,0
2024-10-22 23:32:47.758577580,0.8482944135950817,0
2024-10-22 23:32:48.046395332,0.8484526408597747,0
2024-10-22 23:32:48.334213085,0.8486108681250174,0
2024-10-22 23:32:48.622030837,0.8487690953897103,0
2024-10-22 23:32:48.909848590,0.8489273226549531,0
2024-10-22 23:32:49.197666342,0.849085549919646,0
2024-10-22 23:32:49.485484095,0.8492437771848886,0
2024-10-22 23:32:49.773301847,0.8494020044495816,0
2024-10-22 23:32:50.061119599,0.8495602317142746,0
2024-10-22 23:32:50.348937352,0.8497184589795173,0
2024-10-22 23:32:50.636755104,0.8498766862442102,0
2024-10-22 23:32:50.924572857,0.8500349135094528,0
2024-10-22 23:32:51.212390609,0.8501931407741459,0
2024-10-22 23:32:51.500208362,0.8503513680393886,0
2024-10-22 23:32:51.788026114,0.8505095953040814,0
2024-10-22 23:32:52.075843867,0.8506678225693242,0
2024-10-22 23:32:52.363661619,0.8508260498340171,0
2024-10-22 23:32:52.651479372,0.8509842770992598,0
2024-10-22 23:32:52.939297124,0.8511425043639528,0
2024-10-22 23:32:53.227114877,0.8513007316291954,0
2024-10-22 23:32:53.514932629,0.8514589588938883,0
2024-10-22 23:32:53.802750381,0.8516171861585814,0
2024-10-22 23:32:54.090568134,0.851775413423824,0
2024-10-22 23:32:54.378385886,0.851933640688517,0
2024-10-22 23:32:54.666203639,0.8520918679537597,0
2024-10-22 23:32:54.954021391,0.8522500952184525,0
2024-10-22 23:32:55.241839144,0.8524083224836954,0
2024-10-22 23:32:55.529656896,0.8525665497483883,0
2024-10-22 23:32:55.817474649,0.8527247770136309,0
2024-10-22 23:32:56.105292401,0.8528830042783239,0
2024-10-22 23:32:56.393110154,0.8530412315435666,0
2024-10-22 23:32:56.680927906,0.8531994588082595,0
2024-10-22 23:32:56.968745659,0.8533576860735023,0
2024-10-22 23:32:57.256563411,0.8535159133381952,0
2024-10-22 23:32:57.544381164,0.8536741406034378,0
2024-10-22 23:32:57.832198916,0.8538323678681309,0
2024-10-22 23:32:58.120016668,0.8539905951328238,0
2024-10-22 23:32:58.407834421,0.8541488223980664,0
2024-10-22 23:32:58.695652173,0.8543070496627594,0
2024-10-22 23:32:58.983469926,0.8544652769280021,0
2024-10-22 23:32:59.271287678,0.8546235041926951,0
2024-10-22 23:32:59.559105431,0.8547817314579378,0
2024-10-22 23:32:59.846923183,0.8549399587226306,0
2024-10-22 23:33:00.134740936,0.8550981859878733,0
2024-10-22 23:33:00.422558688,0.8552564132525664,0
2024-10-22 23:33:00.710376441,0.855414640517809,0
2024-10-22 23:33:00.998194193,0.855572867782502,0
2024-10-22 23:33:01.286011946,0.8557310950477446,0
2024-10-22 23:33:01.573829698,0.8558893223124376,0
2024-10-22 23:33:01.861647451,0.8560475495776804,0
2024-10-22 23:33:02.149465203,0.8562057768423732,0
2024-10-22 23:33:02.437282955,0.8563640041070661,0
2024-10-22 23:33:02.725100708,0.8565222313723089,0
2024-10-22 23:33:03.012918460,0.8566804586370018,0
2024-10-22 23:33:03.300736213,0.8568386859022445,0
2024-10-22 23:33:03.588553965,0.8569969131669375,0
2024-10-22 23:33:03.876371718,0.8571551404321801,0
2024-10-22 23:33:04.164189470,0.8573133676968732,0
2024-10-22 23:33:04.452007223,0.8574715949621159,0
2024-10-22 23:33:04.739824975,0.8576298222268087,0
2024-10-22 23:33:05.027642728,0.8577880494920515,0
2024-10-22 23:33:05.315460480,0.8579462767567444,0
2024-10-22 23:33:05.603278233,0.8581045040219871,0
2024-10-22 23:33:05.891095985,0.8582627312866801,0
2024-10-22 23:33:06.178913738,0.8584209585519227,0
2024-10-22 23:33:06.466731490,0.8585791858166156,0
2024-10-22 23:33:06.754549242,0.8587374130813087,0
2024-10-22 23:33:07.042366995,0.8588956403465513,0
2024-10-22 23:33:07.330184747,0.8590538676112442,0
2024-10-22 23:33:07.618002500,0.8592120948764869,0
2024-10-22 23:33:07.905820252,0.8593703221411798,0
2024-10-22 23:33:08.193638005,0.8595285494064226,0
2024-10-22 23:33:08.481455757,0.8596867766711155,0
2024-10-22 23:33:08.769273510,0.8598450039363582,0
2024-10-22 23:33:09.057091262,0.8600032312010512,0
2024-10-22 23:33:09.344909015,0.8601614584662939,0
2024-10-22 23:33:09.632726767,0.8603196857309868,0
2024-10-22 23:33:09.920544520,0.8604779129962296,0
2024-10-22 23:33:10.208362272,0.8606361402609224,0
2024-10-22 23:33:10.496180025,0.8607943675261651,0
2024-10-22 23:33:10.783997777,0.8609525947908582,0
2024-10-22 23:33:11.071815529,0.861110822055551,0
2024-10-22 23:33:11.359633282,0.8612690493207937,0
2024-10-22 23:33:11.647451034,0.8614272765854867,0
2024-10-22 23:33:11.935268787,0.8615855038507294,0
2024-10-22 23:33:12.223086539,0.8617437311154224,0
2024-10-22 23:33:12.510904292,0.8619019583806651,0
2024-10-22 23:33:12.798722044,0.8620601856453579,0
2024-10-22 23:33:13.086539797,0.8622184129106006,0
2024-10-22 23:33:13.374357549,0.8623766401752937,0
2024-10-22 23:33:13.662175302,0.8625348674405363,0
2024-10-22 23:33:13.949993054,0.8626930947052293,0
2024-10-22 23:33:14.237810807,0.8628513219704719,0
2024-10-22 23:33:14.525628559,0.8630095492351649,0
2024-10-22 23:33:14.813446311,0.8631677764998579,0
2024-10-22 23:33:15.101264064,0.8633260037651005,0
2024-10-22 23:33:15.389081816,0.8634842310297934,0
2024-10-22 23:33:15.676899569,0.863642458295036,0
2024-10-22 23:33:15.964717321,0.8638006855597291,0
2024-10-22 23:33:16.252535074,0.8639589128249718,0
2024-10-22 23:33:16.540352826,0.8641171400896647,0
2024-10-22 23:33:16.828170579,0.8642753673549074,0
2024-10-22 23:33:17.115988331,0.8644335946196005,0
2024-10-22 23:33:17.403806084,0.8645918218848431,0
2024-10-22 23:33:17.691623836,0.864750049149536,0
2024-10-22 23:33:17.979441589,0.8649082764147787,0
2024-10-22 23:33:18.267259341,0.8650665036794716,0
2024-10-22 23:33:18.555077094,0.8652247309447144,0
2024-10-22 23:33:18.842894846,0.8653829582094074,0
2024-10-22 23:33:19.130712598,0.8655411854741002,0
2024-10-22 23:33:19.418530351,0.8656994127393429,0
2024-10-22 23:33:19.706348103,0.865857640004036,0
2024-10-22 23:33:19.994165856,0.8660158672692786,0
2024-10-22 23:33:20.281983608,0.8661740945339715,0
2024-10-22 23:33:20.569801361,0.8663323217992143,0
2024-10-22 23:33:20.857619113,0.8664905490639071,0
2024-10-22 23:33:21.145436866,0.8666487763291499,0
2024-10-22 23:33:21.433254618,0.8668070035938429,0
2024-10-22 23:33:21.721072371,0.8669652308590855,0
2024-10-22 23:33:22.008890123,0.8671234581237784,0
2024-10-22 23:33:22.296707876,0.8672816853890212,0
2024-10-22 23:33:22.584525628,0.8674399126537141,0
2024-10-22 23:33:22.872343381,0.8675981399189567,0
2024-10-22 23:33:23.160161133,0.8677563671836497,0
2024-10-22 23:33:23.447978885,0.8679145944483426,0
2024-10-22 23:33:23.735796638,0.8680728217135854,0
2024-10-22 23:33:24.023614390,0.8682310489782783,0
2024-10-22 23:33:24.311432143,0.868389276243521,0
2024-10-22 23:33:24.599249895,0.8685475035082139,0
2024-10-22 23:33:24.887067648,0.8687057307734567,0
2024-10-22 23:33:25.174885400,0.8688639580381496,0
2024-10-22 23:33:25.462703153,0.8690221853033923,0
2024-10-22 23:33:25.750520905,0.8691804125680852,0
2024-10-22 23:33:26.038338658,0.8693386398333279,0
2024-10-22 23:33:26.326156410,0.8694968670980209,0
2024-10-22 23:33:26.613974163,0.8696550943632636,0
2024-10-22 23:33:26.901791915,0.8698133216279565,0
2024-10-22 23:33:27.189609668,0.8699715488931992,0
2024-10-22 23:33:27.477427420,0.8701297761578922,0
2024-10-22 23:33:27.765245172,0.8702880034225852,0
2024-10-22 23:33:28.053062925,0.8704462306878278,0
2024-10-22 23:33:28.340880677,0.8706044579525207,0
2024-10-22 23:33:28.628698430,0.8707626852177633,0
2024-10-22 23:33:28.916516182,0.8709209124824564,0
2024-10-22 23:33:29.204333935,0.8710791397476991,0
2024-10-22 23:33:29.492151687,0.8712373670123921,0
2024-10-22 23:33:29.779969440,0.8713955942776347,0
2024-10-22 23:33:30.067787192,0.8715538215423276,0
2024-10-22 23:33:30.355604945,0.8717120488075704,0
2024-10-22 23:33:30.643422697,0.8718702760722633,0
2024-10-22 23:33:30.931240450,0.8720285033375059,0
2024-10-22 23:33:31.219058202,0.8721867306021989,0
2024-10-22 23:33:31.506875954,0.8723449578668919,0
2024-10-22 23:33:31.794693707,0.8725031851321345,0
2024-10-22 23:33:32.082511459,0.8726614123968275,0
2024-10-22 23:33:32.370329212,0.8728196396620702,0
2024-10-22 23:33:32.658146964,0.8729778669267632,0
2024-10-22 23:33:32.945964717,0.8731360941920059,0
2024-10-22 23:33:33.233782469,0.8732943214566988,0
2024-10-22 23:33:33.521600222,0.8734525487219414,0
2024-10-22 23:33:33.809417974,0.8736107759866344,0
2024-10-22 23:33:34.097235727,0.8737690032518772,0
2024-10-22 23:33:34.385053479,0.8739272305165701,0
2024-10-22 23:33:34.672871232,0.8740854577818128,0
2024-10-22 23:33:34.960688984,0.8742436850465057,0
2024-10-22 23:33:35.248506737,0.8744019123117485,0
2024-10-22 23:33:35.536324489,0.8745601395764414,0
2024-10-22 23:33:35.824142241,0.8747183668411344,0
2024-10-22 23:33:36.111959994,0.874876594106377,0
2024-10-22 23:33:36.399777746,0.8750348213710699,0
2024-10-22 23:33:36.687595499,0.8751930486363126,0
2024-10-22 23:33:36.975413251,0.8753512759010056,0
2024-10-22 23:33:37.263231004,0.8755095031662482,0
2024-10-22 23:33:37.551048756,0.8756677304309411,0
2024-10-22 23:33:37.838866509,0.8758259576961839,0
2024-10-22 23:33:38.126684261,0.8759841849608769,0
2024-10-22 23:33:38.414502014,0.8761424122261195,0
2024-10-22 23:33:38.702319766,0.8763006394908125,0
2024-10-22 23:33:38.990137519,0.8764588667560551,0
2024-10-22 23:33:39.277955271,0.8766170940207482,0
2024-10-22 23:33:39.565773024,0.8767753212859909,0
2024-10-22 23:33:39.853590776,0.8769335485506837,0
2024-10-22 23:33:40.141408528,0.8770917758153767,0
2024-10-22 23:33:40.429226281,0.8772500030806194,0
2024-10-22 23:33:40.717044033,0.8774082303453123,0
2024-10-22 23:33:41.004861786,0.8775664576105551,0
2024-10-22 23:33:41.292679538,0.877724684875248,0
2024-10-22 23:33:41.580497291,0.8778829121404906,0
2024-10-22 23:33:41.868315043,0.8780411394051837,0
2024-10-22 23:33:42.156132796,0.8781993666704264,0
2024-10-22 23:33:42.443950548,0.8783575939351193,0
2024-10-22 23:33:42.731768301,0.878515821200362,0
2024-10-22 23:33:43.019586053,0.8786740484650549,0
2024-10-22 23:33:43.307403806,0.8788322757302977,0
2024-10-22 23:33:43.595221558,0.8789905029949906,0
2024-10-22 23:33:43.883039311,0.8791487302602332,0
2024-10-22 23:33:44.170857063,0.8793069575249262,0
2024-10-22 23:33:44.458674815,0.8794651847896192,0
2024-10-22 23:33:44.746492568,0.8796234120548618,0
2024-10-22 23:33:45.034310320,0.8797816393195548,0
2024-10-22 23:33:45.322128073,0.8799398665847974,0
2024-10-22 23:33:45.609945825,0.8800980938494904,0
2024-10-22 23:33:45.897763578,0.8802563211147332,0
2024-10-22 23:33:46.185581330,0.880414548379426,0
2024-10-22 23:33:46.473399083,0.8805727756446687,0
2024-10-22 23:33:46.761216835,0.8807310029093617,0
2024-10-22 23:33:47.049034588,0.8808892301746044,0
2024-10-22 23:33:47.336852340,0.8810474574392974,0
2024-10-22 23:33:47.624670093,0.8812056847045401,0
2024-10-22 23:33:47.912487845,0.8813639119692329,0
2024-10-22 23:33:48.200305597,0.881522139233926,0
2024-10-22 23:33:48.488123350,0.8816803664991687,0
2024-10-22 23:33:48.775941102,0.8818385937638615,0
2024-10-22 23:33:49.063758855,0.8819968210291043,0
2024-10-22 23:33:49.351576607,0.8821550482937972,0
2024-10-22 23:33:49.639394360,0.8823132755590399,0
2024-10-22 23:33:49.927212112,0.8824715028237329,0
2024-10-22 23:33:50.215029865,0.8826297300889756,0
2024-10-22 23:33:50.502847617,0.8827879573536684,0
2024-10-22 23:33:50.790665370,0.8829461846189112,0
2024-10-22 23:33:51.078483122,0.8831044118836042,0
2024-10-22 23:33:51.366300875,0.8832626391488468,0
2024-10-22 23:33:51.654118627,0.8834208664135398,0
2024-10-22 23:33:51.941936380,0.8835790936787824,0
2024-10-22 23:33:52.229754132,0.8837373209434755,0
2024-10-22 23:33:52.517571884,0.8838955482081684,0
2024-10-22 23:33:52.805389637,0.884053775473411,0
2024-10-22 23:33:53.093207389,0.884212002738104,0
2024-10-22 23:33:53.381025142,0.8843702300033467,0
2024-10-22 23:33:53.668842894,0.8845284572680396,0
2024-10-22 23:33:53.956660647,0.8846866845332824,0
2024-10-22 23:33:54.244478399,0.8848449117979752,0
2024-10-22 23:33:54.532296152,0.8850031390632179,0
2024-10-22 23:33:54.820113904,0.885161366327911,0
2024-10-22 23:33:55.107931657,0.8853195935931536,0
2024-10-22 23:33:55.395749409,0.8854778208578465,0
2024-10-22 23:33:55.683567162,0.8856360481230893,0
2024-10-22 23:33:55.971384914,0.8856532500309803,0
2024-10-22 23:33:56.259202667,0.8853673164436915,0
2024-10-22 23:33:56.547020419,0.885081382857396,0
2024-10-22 23:33:56.834838171,0.8847954492711008,0
2024-10-22 23:33:57.122655924,0.8845095156838119,0
2024-10-22 23:33:57.410473676,0.8842235820975166,0
2024-10-22 23:33:57.698291429,0.8839376485102277,0
2024-10-22 23:33:57.986109181,0.8836517149239325,0
2024-10-22 23:33:58.273926934,0.8833657813366436,0
2024-10-22 23:33:58.561744686,0.8830798477503483,0
2024-10-22 23:33:58.849562439,0.8827939141630594,0
2024-10-22 23:33:59.137380191,0.8825079805767642,0
2024-10-22 23:33:59.425197944,0.8822220469894753,0
2024-10-22 23:33:59.713015696,0.8819361134031799,0
2024-10-22 23:34:00.000833449,0.8816501798158911,0
2024-10-22 23:34:00.288651201,0.8813642462295957,0
2024-10-22 23:34:00.576468954,0.881078312642307,0
2024-10-22 23:34:00.864286706,0.8807923790560116,0
2024-10-22 23:34:01.152104458,0.8805064454697162,0
2024-10-22 23:34:01.439922211,0.8802205118824274,0
2024-10-22 23:34:01.727739963,0.8799345782961321,0
2024-10-22 23:34:02.015557716,0.8796486447088433,0
2024-10-22 23:34:02.303375468,0.8793627111225479,0
2024-10-22 23:34:02.591193221,0.879076777535259,0
2024-10-22 23:34:02.879010973,0.8787908439489637,0
2024-10-22 23:34:03.166828726,0.8785049103616749,0
2024-10-22 23:34:03.454646478,0.8782189767753795,0
2024-10-22 23:34:03.742464231,0.8779330431880907,0
2024-10-22 23:34:04.030281983,0.8776471096017954,0
2024-10-22 23:34:04.318099736,0.8773611760145066,0
2024-10-22 23:34:04.605917488,0.8770752424282112,0
