time,reflectivity_normalized,rain
2024-10-17 17:36:20.838588692,0.476494732419025,1
2024-10-17 17:36:30.192526739,0.4738717911617291,1
2024-10-17 17:36:39.546464786,0.4712488499044332,1
2024-10-17 17:36:48.900402833,0.4686259086471373,1
2024-10-17 17:36:58.254340880,0.46600296738984154,1
2024-10-17 17:37:07.608278927,0.46338002613254564,1
2024-10-17 17:37:16.962216974,0.4607570848752498,1
2024-10-17 17:37:26.316155021,0.45813414361795396,1
2024-10-17 17:37:35.670093068,0.4555112023606581,0
2024-10-17 17:37:45.024031115,0.4528882611033622,0
2024-10-17 17:37:54.377969162,0.4502653198460663,0
2024-10-17 17:38:03.731907209,0.44764237858877054,0
2024-10-17 17:38:13.085845256,0.44501943733147464,0
2024-10-17 17:38:22.439783303,0.44239649607417875,0
2024-10-17 17:38:31.793721350,0.43977355481688296,0
2024-10-17 17:38:41.147659397,0.43715061355958706,0
2024-10-17 17:38:50.501597444,0.43452767230229117,0
2024-10-17 17:38:59.855535491,0.43617445140475103,0
2024-10-17 17:39:09.209473537,0.44010578389864546,0
2024-10-17 17:39:18.563411584,0.44403711639296023,0
2024-10-17 17:39:27.917349631,0.447968448887275,0
2024-10-17 17:39:37.271287678,0.45189978138158976,0
2024-10-17 17:39:46.625225725,0.4558311138759045,0
2024-10-17 17:39:55.979163772,0.45976244637021924,1
2024-10-17 17:40:05.333101819,0.46369377886453395,1
2024-10-17 17:40:14.687039866,0.46762511135884877,1
2024-10-17 17:40:24.040977913,0.4715564438531634,1
2024-10-17 17:40:33.394915960,0.4754877763474782,1
2024-10-17 17:40:42.748854007,0.47941910884179295,1
2024-10-17 17:40:52.102792054,0.4833504413361077,1
2024-10-17 17:41:01.456730101,0.4872817738304225,1
2024-10-17 17:41:10.810668148,0.4912131063247372,1
2024-10-17 17:41:20.164606195,0.49514443881905196,1
2024-10-17 17:41:29.518544242,0.4990757713133667,1
2024-10-17 17:41:38.872482289,0.5030071038076814,1
2024-10-17 17:41:48.226420336,0.5069384363019962,1
2024-10-17 17:41:57.580358383,0.510869768796311,1
2024-10-17 17:42:06.934296430,0.5148011012906257,1
2024-10-17 17:42:16.288234477,0.5187324337849405,1
2024-10-17 17:42:25.642172523,0.5226637662788349,1
2024-10-17 17:42:34.996110570,0.5265950987731497,1
2024-10-17 17:42:44.350048617,0.5305264312674645,1
2024-10-17 17:42:53.703986664,0.5344577637617792,1
2024-10-17 17:43:03.057924711,0.538389096256094,1
2024-10-17 17:43:12.411862758,0.5423204287504088,1
2024-10-17 17:43:21.765800805,0.5462517612447235,1
2024-10-17 17:43:31.119738852,0.5501830937390382,1
2024-10-17 17:43:40.473676899,0.5541144262333529,1
2024-10-17 17:43:49.827614946,0.5580457587276677,1
2024-10-17 17:43:59.181552993,0.5619770912219825,1
2024-10-17 17:44:08.535491040,0.5659084237162972,1
2024-10-17 17:44:17.889429087,0.5698397562106119,1
2024-10-17 17:44:27.243367134,0.5716196041654549,1
2024-10-17 17:44:36.597305181,0.5729299558262034,1
2024-10-17 17:44:45.951243228,0.5742403074869521,1
2024-10-17 17:44:55.305181275,0.5755506591477006,1
2024-10-17 17:45:04.659119322,0.5768610108084493,1
2024-10-17 17:45:14.013057369,0.5781713624691979,1
2024-10-17 17:45:23.366995416,0.5794817141299465,1
2024-10-17 17:45:32.720933462,0.580792065790555,1
2024-10-17 17:45:42.074871509,0.5821024174513036,1
2024-10-17 17:45:51.428809556,0.5834127691120523,1
2024-10-17 17:46:00.782747603,0.5847231207728009,1
2024-10-17 17:46:10.136685650,0.5860334724335494,1
2024-10-17 17:46:19.490623697,0.5873438240942981,1
2024-10-17 17:46:28.844561744,0.5886541757550467,1
2024-10-17 17:46:38.198499791,0.5899645274157953,1
2024-10-17 17:46:47.552437838,0.5912748790765439,1
2024-10-17 17:46:56.906375885,0.5925852307372925,1
2024-10-17 17:47:06.260313932,0.5938955823980412,1
2024-10-17 17:47:15.614251979,0.5952059340587897,1
2024-10-17 17:47:24.968190026,0.5965162857195383,1
2024-10-17 17:47:34.322128073,0.597826637380287,1
2024-10-17 17:47:43.676066120,0.5991369890410356,1
2024-10-17 17:47:53.030004167,0.6004473407017842,1
2024-10-17 17:48:02.383942214,0.6017576923625327,1
2024-10-17 17:48:11.737880261,0.6030680440232813,1
2024-10-17 17:48:21.091818308,0.60437839568403,1
2024-10-17 17:48:30.445756355,0.6056887473447786,1
2024-10-17 17:48:39.799694402,0.6069990990055272,1
2024-10-17 17:48:49.153632448,0.6083094506661357,1
2024-10-17 17:48:58.507570495,0.6096198023268843,1
2024-10-17 17:49:07.861508542,0.610930153987633,1
2024-10-17 17:49:17.215446589,0.6122405056483815,1
2024-10-17 17:49:26.569384636,0.6135508573091302,1
2024-10-17 17:49:35.923322683,0.6148612089698787,1
2024-10-17 17:49:45.277260730,0.6161715606306274,1
2024-10-17 17:49:54.631198777,0.6084197912707656,1
2024-10-17 17:50:03.985136824,0.6005564746320614,1
2024-10-17 17:50:13.339074871,0.5926931579933574,1
2024-10-17 17:50:22.693012918,0.5848298413546533,1
2024-10-17 17:50:32.046950965,0.5769665247159492,1
2024-10-17 17:50:41.400889012,0.5691032080772452,1
2024-10-17 17:50:50.754827059,0.5612398914385411,1
2024-10-17 17:51:00.108765106,0.553376574799837,1
2024-10-17 17:51:09.462703153,0.5455132581611329,1
2024-10-17 17:51:18.816641200,0.537649941522429,1
2024-10-17 17:51:28.170579247,0.5297866248837249,1
2024-10-17 17:51:37.524517294,0.5219233082450208,1
2024-10-17 17:51:46.878455341,0.5140599916063167,1
2024-10-17 17:51:56.232393387,0.5061966749684533,1
2024-10-17 17:52:05.586331434,0.4983333583297492,1
2024-10-17 17:52:14.940269481,0.49047004169104513,1
2024-10-17 17:52:24.294207528,0.48260672505234103,1
2024-10-17 17:52:33.648145575,0.474743408413637,1
2024-10-17 17:52:43.002083622,0.46688009177493295,1
2024-10-17 17:52:52.356021669,0.4590167751362288,1
2024-10-17 17:53:01.709959716,0.45115345849752475,0
2024-10-17 17:53:11.063897763,0.44329014185882065,0
2024-10-17 17:53:20.417835810,0.4354268252201166,0
2024-10-17 17:53:29.771773857,0.42756350858141257,0
2024-10-17 17:53:39.125711904,0.4197001919427084,0
2024-10-17 17:53:48.479649951,0.41183687530400437,0
2024-10-17 17:53:57.833587998,0.4039735586653003,0
2024-10-17 17:54:07.187526045,0.3961102420265962,0
2024-10-17 17:54:16.541464092,0.3882469253878922,0
2024-10-17 17:54:25.895402139,0.38038360874918814,0
2024-10-17 17:54:35.249340186,0.372520292110484,0
2024-10-17 17:54:44.603278233,0.36465697547177994,0
2024-10-17 17:54:53.957216280,0.3567936588330759,0
2024-10-17 17:55:03.311154326,0.34893034219521246,0
2024-10-17 17:55:12.665092373,0.34348069952733545,0
2024-10-17 17:55:22.019030420,0.3506881203115582,0
2024-10-17 17:55:31.372968467,0.357895541095781,0
2024-10-17 17:55:40.726906514,0.3651029618800038,0
2024-10-17 17:55:50.080844561,0.37231038266422656,0
2024-10-17 17:55:59.434782608,0.3795178034484493,0
2024-10-17 17:56:08.788720655,0.3867252242326721,0
2024-10-17 17:56:18.142658702,0.39393264501689496,0
2024-10-17 17:56:27.496596749,0.4011400658011177,0
2024-10-17 17:56:36.850534796,0.4083474865853405,0
2024-10-17 17:56:46.204472843,0.41555490736956324,0
2024-10-17 17:56:55.558410890,0.42276232815378606,0
2024-10-17 17:57:04.912348937,0.4299697489380088,0
2024-10-17 17:57:14.266286984,0.4371771697222316,0
2024-10-17 17:57:23.620225031,0.44438459050645435,0
2024-10-17 17:57:32.974163078,0.4515920112906772,0
2024-10-17 17:57:42.328101125,0.4587994320749,1
2024-10-17 17:57:51.682039172,0.46600685285912274,1
2024-10-17 17:58:01.035977219,0.4732142736433455,1
2024-10-17 17:58:10.389915266,0.48042169442756827,1
2024-10-17 17:58:19.743853312,0.48762911521102054,1
2024-10-17 17:58:29.097791359,0.4948365359952433,1
2024-10-17 17:58:38.451729406,0.5020439567794661,1
2024-10-17 17:58:47.805667453,0.5092513775636889,1
2024-10-17 17:58:57.159605500,0.5164587983479118,1
2024-10-17 17:59:06.513543547,0.5236662191321345,1
2024-10-17 17:59:15.867481594,0.5308736399163573,1
2024-10-17 17:59:25.221419641,0.53808106070058,1
2024-10-17 17:59:34.575357688,0.5452884814848029,1
2024-10-17 17:59:43.929295735,0.5524959022690257,1
2024-10-17 17:59:53.283233782,0.5597033230532484,1
2024-10-17 18:00:02.637171829,0.5669107438374712,1
2024-10-17 18:00:11.991109876,0.574118164621694,1
2024-10-17 18:00:21.345047923,0.5813255854059167,1
2024-10-17 18:00:30.698985970,0.5885330061901395,1
2024-10-17 18:00:40.052924017,0.5937989757289739,1
2024-10-17 18:00:49.406862064,0.5951139038461282,1
2024-10-17 18:00:58.760800111,0.5964288319632826,1
2024-10-17 18:01:08.114738158,0.597743760080437,1
2024-10-17 18:01:17.468676205,0.5990586881975911,1
2024-10-17 18:01:26.822614251,0.600373616314605,1
2024-10-17 18:01:36.176552298,0.6016885444317592,1
2024-10-17 18:01:45.530490345,0.6030034725489136,1
2024-10-17 18:01:54.884428392,0.604318400666068,1
2024-10-17 18:02:04.238366439,0.6056333287832223,1
2024-10-17 18:02:13.592304486,0.6069482569003767,1
2024-10-17 18:02:22.946242533,0.608263185017531,1
2024-10-17 18:02:32.300180580,0.6095781131346854,1
2024-10-17 18:02:41.654118627,0.6108930412518397,1
2024-10-17 18:02:51.008056674,0.612207969368994,1
2024-10-17 18:03:00.361994721,0.6135228974861483,1
2024-10-17 18:03:09.715932768,0.6148378256033027,1
2024-10-17 18:03:19.069870815,0.616152753720457,1
2024-10-17 18:03:28.423808862,0.6174676818376114,1
2024-10-17 18:03:37.777746909,0.6187826099547657,1
2024-10-17 18:03:47.131684956,0.62009753807192,1
2024-10-17 18:03:56.485623003,0.6214124661890744,1
2024-10-17 18:04:05.839561050,0.6227273943062287,1
2024-10-17 18:04:15.193499097,0.624042322423383,1
2024-10-17 18:04:24.547437144,0.6253572505405374,1
2024-10-17 18:04:33.901375191,0.6266721786576918,1
2024-10-17 18:04:43.255313237,0.6279871067747055,1
2024-10-17 18:04:52.609251284,0.6293020348918598,1
2024-10-17 18:05:01.963189331,0.6306169630090142,1
2024-10-17 18:05:11.317127378,0.6319318911261685,1
2024-10-17 18:05:20.671065425,0.6332468192433228,1
2024-10-17 18:05:30.025003472,0.6345617473604772,1
2024-10-17 18:05:39.378941519,0.6358766754776315,1
2024-10-17 18:05:48.732879566,0.6371916035947858,1
2024-10-17 18:05:58.086817613,0.6385065317119402,1
2024-10-17 18:06:07.440755660,0.6406272931153756,1
2024-10-17 18:06:16.794693707,0.6432468306829203,1
2024-10-17 18:06:26.148631754,0.6458663682504652,1
2024-10-17 18:06:35.502569801,0.64848590581801,1
2024-10-17 18:06:44.856507848,0.6511054433855549,1
2024-10-17 18:06:54.210445895,0.6537249809530996,1
2024-10-17 18:07:03.564383942,0.6563445185206445,1
2024-10-17 18:07:12.918321989,0.6589640560881893,1
2024-10-17 18:07:22.272260036,0.661583593655734,1
2024-10-17 18:07:31.626198083,0.6642031312232789,1
2024-10-17 18:07:40.980136130,0.6668226687908237,1
